"","1-Methyladenosine","1-Methylnicotinamide","1/3-Methylhistidine","2'-Deoxycytidine","2-Aminoadipate","2-Aminoisobutyric Acid","2-Hydroxyglutarate","2-Hydroxyisobutyrate/2-Hydroxybutyrate","2-Hydroxyphenylacetate","2-isoPropylmalic Acid","3-(4-Hydroxyphenyl)Propionate","3-Aminoisobutyrate","3-Hydroxyisovaleric Acid","3-Hydroxypropionic Acid","3-Methyl-3-Hydroxyglutaric Acid","3HBA","4-Guanidinobutanoate","4-Hydroxybenzoic Acid","4-Pyridoxic Acid","5'-Methylthioadenosine","5-Methylcytidine","5,6-Dihydrouracil","6-Methyladenosine","7-Methylguanine","Acetylcarnitine","Acetylcholine","Adenine","Adenosine","Adenylosuccinate","Adipic Acid / 3-Methylglutaric Acid","ADP","Agmatine","Alanine","Allantoin","Alpha-Ketoglutaric Acid","Aminolevulinate","AMP","Anthranilic Acid","Arabitol/Xylitol","Arginine","Argininosuccinate","Asparagine","Aspartic Acid","Azelaic Acid","betaAlanine","Betaine","Biopterin","Cadaverine","cAMP","Carnitine","Carnosine","cGMP","Cholecalciferol","Cholesteryl Sulfate","Choline","Citraconic Acid","Citrulline","Creatine","Cystathionine","Cysteinyl-Glycine (Cys-Gly)","Cystine","Cytidine","D-Leucic Acid","DCDP","Deoxycarnitine","Deoxyguanosine","DHAP/D-GA3P","Dimethylarginine (A/SDMA)","Dimethylglycine","Ergocalciferol","Erythrose-4-Phosphate","Ethanolamine","FAD","Fructose","G1P/F1P/F6P","G6P","gamma-Aminobutyrate","Glucoronate","Glucosamine","Glucose","Glutamic acid","Glutamine","Glutaric Acid","Glyceraldehyde","Glycerol-3-P","Glycerophosphocholine","Glycine","GMP","Guanine","Guanosine","Histamine","Histidine","Homoarginine","Homocitrulline","Hydrocinnamic Acid","Hypotaurine","Hypoxanthine","Imidazoleacetic Acid","IMP","Indole-2-Carboxylic Acid","Indole-3-Carboxylic Acid","Inosine","iso-Leucine /allo-isoLeucine","isoValeric Acid /3-Oxobutanoic Acid/4-Oxobutanoic Acid","Kynurenic Acid","L-2-Aminobutyric Acid","L-Kynurenine","Lactate","Lactose/Trehalose","Leucine /D-Norleucine","Linoleic Acid","Linolenic Acid","Lysine","Maleic Acid","Margaric Acid","Methionine","Myristic Acid","N-Ac-Alanine","N-Ac-Arginine","N-Ac-L-Glutamine","N-Ac-Phenylalanine","N-Acetyl-Aspartate (NAA)","N-AcetylGlycine","n-Glycylproline","N2,N2-Dimethylguanosine","N6-Acetyl-Lysine","N6-Trimethyllysine","NAD","NADH","Neopterin","Niacinamide","Nicotinic Acid","o-Phosphoethanolamine","Ornithine","Orotate","Oxalacetate","Oxidized Glutathione","Palmitic Acid","Pantothenate","PEP","Phenylacetic Acid","Phenylalanine","Phosphorylcholine","Phosphoserine","Phosphotyrosine","Pipecolate","Proline","Pseudouridine","Putrescine","Pyridoxamine","Pyroglutamic Acid","Pyruvate","Reduced Glutathione","Retinol","Riboflavin","Ribose-5-P","Ribulose 5-Phosphate","S-Adenosylmethionine (SAM)","S-Methylcysteine","SAH","Sarcosine","Sedoheptulose 7-Phosphate","Serine","Sorbitol","Spermidine","Suberic Acid","Succinate","Succinylcarnitine","Sucrose","Taurine","Thiamine","Threonine","Trigonelline","Tryptophan","Tyrosine","UDP-GlcNAc","UDP-Glucose","UMP","Uracil","Urate","Uridine","Valine","Xanthine","Xanthosine","Xanthurenic Acid"
"1",0.144181013816944,0.344460505804583,-0.186024472459375,-0.111601881340724,0.176295573819863,0.118460782818537,-0.326736185171751,0.0893584000890023,0.116578009814021,0.0875752689599186,0.211904382736326,0.0885480531286273,0.225684985801452,-0.114214216067247,-0.0466234758238589,0.138908087511413,-0.301546907587347,0.154645558214404,0.0699227520521356,-0.00840687296510694,-0.0520290956026475,0.0898268579127154,-0.0707344112683679,-0.00558057565136502,0.122321059938861,-0.068385536565938,-0.123738562820483,0.0482258575980193,-0.0399000170032915,0.243371947171557,0.0809580068127664,0.0714040210330048,0.0809706981101343,0.338415797685098,-0.108536934683665,-0.757866656230267,0.1277891974313,-0.096412318745174,0.0145326301980154,0.125564109724125,0.0909685378097648,-0.0922617866016998,0.0930201736085366,0.264310956136472,-0.0475242615189799,0.306267464729135,0.077414560754684,0.334538804434728,-0.398083575697864,0.0984402915529262,0.0401355805212223,-0.167159960562898,0.0660643167842267,0.0697282295968214,0.0894617472524367,0.313629328186324,0.0640494182500459,0.232489729349888,-0.133716953237904,-0.234231625133315,-0.516904235211808,-0.0278640546409906,0.161558667451249,-0.211917707524781,-0.159426951487933,-0.0372225460871276,-0.526874560106501,-0.0199980531807794,-0.158161329064241,0.114035993000934,-0.238303196430248,-0.0915486256143317,0.0385647337689852,0.113738206237899,-0.2741512209591,-0.22964584191564,-0.20226738370256,0.0750167568378683,-0.110132485072513,-0.171573679584779,-0.110601709042864,0.0010838794573912,0.156431389165062,-0.19778888856369,-0.338860622625384,-0.17591807923415,-0.142738664006016,0.0991403010776986,-0.0224031590525032,-0.0820910316774555,0.119697669444332,-0.168111863598258,0.2561111125837,-0.249645641189881,0.153200650832784,0.27776064900753,0.0303015985126989,-0.152384175808712,0.0849892992440894,0.121507261657137,0.144222301888777,-0.0928597350585965,-0.0318365078206681,-0.209547875432292,0.0854587307009616,-0.338397763584655,0.191859605018884,-0.00971349495790637,-0.179795734495596,-0.172277512984496,0.0693360790039863,0.13448810117206,-0.225408859337509,0.334088138676038,0.00251338429569731,-0.199968614810824,0.0672355934719899,0.162294875563335,-0.953729149141402,0.00843318052567361,0.011273290013611,0.837059502847552,-0.0103980714266179,-0.222667877523796,-0.016714226919383,-0.252995566949517,-0.16308245728976,0.0699285726045886,-0.329205667573202,0.0690548307379398,0.219545877653425,-0.0468073365065465,0.0185319425289121,0.101781324450394,0.152142844043682,0.356013638517824,-0.107947416034723,0.185669370494994,0.0573497143926658,-0.699430920280466,0.286410900785941,-0.00610499522854485,0.0285822567444223,0.0364688343968207,-0.0333723018663787,0.155598701843335,0.121310356454061,-0.00766844674973649,0.0165047496507018,0.278593293747113,0.109746857124949,-0.158034458644288,-0.0457563643578462,0.197316096809904,-0.111903649300669,-0.152860254764675,-0.364243557902072,-0.373748036431943,0.3967027319132,-0.226072577278907,0.982961875146649,-0.0530540874616032,-0.072517791279996,0.0616968560070496,-0.272619343970816,0.298096929844813,0.0895392867667154,0.00412297336195702,0.277625556707574,0.117866449028244,-0.0121276038240261,-0.0650578033834934,0.155043168196974,0.0550811991990267,0.485364818314118,-0.21928182873659,-0.123259271894557,-0.199959754038824,0.00461165421807869,0.230084233555811,-0.117994059732683,-0.172810461800434,0.0949947640121746,-0.108729084952475,0.251646201988135
"2",0.235185392114801,0.282661925121225,-0.236931586105108,-0.133296878182765,-0.0557076123286907,0.0671886738531506,-0.22192396154318,-0.0140699493181774,1.46780533668588,-0.0224201333272453,0.0903030785826815,0.000726707020557372,0.415283039957057,-0.198793851787196,0.118254278670821,-0.00950873881519231,-0.378608568890243,-0.169693413465002,0.0590519538003,-0.0419385963820662,-0.0555875658459387,-0.0158103762225822,-0.184048993130437,0.00868230942761188,-0.0993853132285071,0.234695178633034,0.044170057839616,0.426706607980537,-0.0708986579163077,0.514381936270792,-0.0299037363103252,-0.0231734648465194,0.0344983599962469,0.173569176448802,0.0591772171331234,-0.211319690562667,0.0350830854422167,-0.286214531715038,-0.141298561488038,0.197474896463302,0.122428130728168,-0.181054431777616,0.16585358368102,0.600379739759619,-0.141217643837976,0.45240643695212,0.275234938238805,0.32635544599293,-0.211278005778782,-0.00160173948369024,0.0914723887238286,-0.0494689057545521,1.33364784377715,0.0623280696584069,0.10101226461497,0.930046784297935,-0.0839175701845666,0.273660550222047,0.0370162385229747,-0.0259995586164564,-0.620672665159065,-0.186236450951576,0.00388691562905912,-0.432121200292699,-0.228272055795097,-0.115280661340786,-0.950132992911634,-0.359521898564834,0.215503712083289,0.792292252518046,-0.625579589073903,-0.293086841304373,0.205425099058962,-0.0316479350264499,-0.553267468541761,-0.548387342586291,-0.28236573247584,0.30168930194026,-0.0667127923099317,-0.0587543734802916,-0.131525918468474,0.0995893562623595,0.390657453340945,-0.131138736302221,-0.659003020213594,-0.243920674366486,0.00220558480525592,0.149156712107472,-0.0772310495730886,0.0309286475909949,-0.0863113634098348,-0.0395596967502392,-0.459240970240678,-0.845002494912135,0.00896326304815002,-0.230110389674267,-0.285776559848595,-0.246143829155268,0.307192911784829,-0.0471410052780164,-0.0642436664704284,-0.129126497068525,0.142761934005161,-0.0197627548819485,-0.203213221491617,-0.091569892963963,-0.353956729900762,0.196904134617144,0.417383209837325,0.0596513314611984,-0.0841005696236505,-0.163224258529565,-0.204374864554624,0.329294940715952,0.0815309843301178,-0.303786690976135,-0.0289735077893563,0.0803537460077709,0.388725439155158,-0.149876746244602,-0.0195365104037378,-0.104332206654124,0.370298323432656,-0.0968093633355263,-0.103761021162273,-0.378735880002037,-0.358754868130122,0.0661576620770275,0.00121962076223522,0.0812410164288562,0.0431809497247451,-0.171421890702153,0.111345787808489,0.0100484363476407,-0.0421916360729594,0.300432617993455,0.310493446174354,0.0748764815108291,-0.190371853855794,-1.01038000610033,0.205363216395448,-0.00626576544180615,-0.174244730421957,-0.0590231344504823,-0.153380237283955,-0.170427301084168,0.121319083355989,0.0285238668885511,-0.424286599377795,0.196453429865245,0.145449742595073,0.23594268610149,0.26134448985776,1.1098349995757,0.297238510334765,-0.418505227678172,-0.849563195456485,-0.10267801857923,0.202614630052674,-0.242151505472518,0.557318743416388,-0.355170152254385,-0.0471145439862194,0.309258056921634,-0.34407925706452,0.613608554576814,-0.143365775149166,-0.152401259293206,0.0775727307552739,0.0537486169755247,-0.112155019476081,0.104820005485593,0.349474804784301,-0.0139477756095311,0.157962421096589,-0.0736039106514612,-0.184395107334645,0.303979482771336,0.0976263571964826,0.214594584450934,-0.242923129903356,0.139131135511706,0.0410405337476544,-0.00977584372807506,0.046826289579405
"3",0.0904974705680595,0.217938461707885,-0.11863806153104,0.102578546112351,-0.154790493335013,-0.0699521654846838,0.0515341375392954,0.0385444903842914,0.0593911213706435,-0.186470408191656,0.136755892131412,-0.0588676352896069,0.0762685867224066,-0.0432615012626266,-0.0839783417132134,0.241029590868884,-0.252691517084827,0.0696617424259246,0.00361368431215468,0.00674534553263469,-0.115330500661958,0.013414897038659,-0.0445802849096246,0.0503184883369168,0.164403197681942,-0.083224775873436,0.0473946828943591,0.108284823692122,-0.0344248394884669,-0.132735224605763,0.174972544471386,-0.0277140778877116,0.016457794413945,0.0100621451423716,0.082032707963333,0.314522447895376,0.0696325477377134,0.201858951046724,-0.0240368286822228,0.0315462784027098,0.0612864636951163,0.0858578944428565,-0.164039020196247,-0.0530421825323632,-0.12593715508004,0.133022905527218,0.12757879347882,0.200841952137044,-0.321817906812523,0.0802606707806161,0.0489697540194922,-0.0681220079787863,-0.117897798303222,-0.0267035512324456,-0.0381607558210677,0.106026257889091,-0.169937454714004,0.126991450096665,-0.0905297071729892,-0.279796208047512,-0.209551300435661,-0.177004792099047,0.0942636660744081,-0.038190257974128,-0.213158926986155,-0.0491902769861091,-0.356583257655802,-0.399976533337577,0.237007758007111,-0.124309076125703,-0.238331243586583,-0.0903303939710681,0.209181888931269,0.0356868293701626,-0.247664507591063,-0.223862691664846,-0.0876051742580885,0.0867159599122981,0.121399002045596,0.0273456051996575,8.69388314124423e-05,-0.098374148254784,0.0567685761113399,0.0417144724945226,-0.330475271269923,-0.0621357084373279,-0.10092663611541,0.150194493567308,-0.0535181199291849,-0.00868379475255502,-0.0901588127218332,0.114452159674876,-0.522592978728282,-0.313388538192085,0.0333650717888345,0.19227447307009,0.294227704982259,0.0240645667890908,0.173198268400571,-0.00669584586634476,-0.037976493967643,-0.0791015871854033,0.110732746298534,-0.136684096895622,0.154116749328279,0.311757205782967,0.410421467398449,0.0150556594860691,0.029821216713703,0.043121359033193,-0.0626391191804275,0.0241559314598934,-0.108843007031164,0.247133204826173,-0.0230337924094226,0.0448342326659668,0.0577189259595462,-0.0857674758326442,0.0755771361837592,-0.114177054572166,0.117682703663641,0.555987738556889,-0.182202638746098,-0.0136006993880614,0.0323192890821888,-0.268003863929171,0.0346039907630339,0.180344364626713,0.0707100313067887,0.0211557274691045,0.00194654519148779,-0.0627665956375809,-0.0734884268712954,0.0718797264898985,0.0314468307036254,0.192456335595284,-0.282272586376771,0.0882878797653844,0.0182508562677653,-0.213428000423369,0.0812847769260837,0.0146013687368561,0.092557393304867,-0.0583451475328966,-0.096413312061626,0.0867944156585181,0.100375731948382,-0.155194551659623,-0.0122277967211392,0.215087920814856,0.0358371323498869,-0.0234104667210929,-0.0427168300336516,-0.168558829094507,0.4142365702917,-0.0831219193004283,-0.358857557435295,-0.152436014149694,0.227439370828498,-0.342791194491666,-0.0455771218708925,-0.16401705042606,-0.0724356488612781,-0.051191180030511,-0.062275984060253,-0.0706797310789652,-0.0698322252709984,-0.0377628782120341,0.292989424594645,0.00643389364289727,0.0321327087309476,0.413872067061251,0.0123170250842623,0.0276128084088774,0.192051710317532,-0.187857646315954,-0.206619370423619,-0.0158060599659123,0.0518655127774048,0.107780941094952,-0.0120036584547472,0.245309778063289,0.343076977353571,0.021598582956913,-0.0355118158235017
"4",0.137884068496442,0.434549983417479,-0.286403893691975,-0.00705742735236857,-0.135401249375838,0.111276632387606,-0.343088254353672,0.142242291743059,0.256986685347344,0.23261787111422,0.327702497659053,0.0945068518767298,0.94930865768472,-0.0695416483278588,0.397721046532833,0.438919168916184,-0.228866364878491,0.0489316823325357,0.0985081767702137,-0.0174184394619564,-0.184180212212279,-0.098809209641304,-0.171845177727452,-0.0541803335874721,0.154119817239328,-0.0868276431667067,0.219318518402234,0.466453808792147,0.129240125279746,0.235097037649899,-0.108678426049591,-0.0511000302790316,0.079622490535569,0.303282963325244,-0.188223406578111,-0.460817413148996,0.0172146863085985,0.292595074425731,0.100627856398647,0.110697716224186,-0.152260312557232,-0.211654193521554,-0.0441838482984143,0.313937995578393,-0.0304173761995357,0.589915654570201,0.101384205775059,0.515763294401437,-0.329192513724253,-0.118787738851709,0.174885315845184,-0.189270502652911,0.359494868343286,0.0276291885537236,0.136536152809189,0.699013292403249,0.0414559959725428,0.051593745697316,-0.360380025894614,-0.163751450031626,-0.285550322665791,-0.152107144901372,0.329342840070304,-0.209495969267671,-0.176161802207229,-0.0145704174335652,-0.56204545510424,-0.066052884946274,0.0530242422125524,0.236953573164083,-0.599185095933344,-0.0428192834087651,0.113266480098255,-0.0825440555353708,-0.574594793486148,-0.513583191975366,-0.133249825478179,-0.0681844684099267,-0.0535183634151574,-0.147005943503596,-0.113511696002878,-0.000128133473138209,0.34343887692905,-0.220952859498709,-0.599537763765884,-0.0994754961469543,-0.119223756065119,0.12721481816565,0.00321308244956454,0.0891374874069347,0.247214806898221,-0.13903110296321,-0.587282795657796,-0.653891211933331,0.383970560503421,-0.138173959913014,0.174786412508695,-0.222204123985717,0.221265665526458,0.0558373788723787,0.129538011167891,-0.155048191417478,0.0575293544359261,-0.205898609756697,-0.385562344200466,-0.524455287275056,-0.231164338857907,0.0150000885932048,-0.188308381344633,-0.139248344026547,0.143872849437106,0.089478667725428,-0.12779618947298,0.515010245729733,0.293787838396135,-0.147217542458102,0.00622513077198701,0.216971007632467,0.0636849457638285,0.199049490996068,-0.115014508124362,0.46035696976449,-0.0699508404242629,-0.16239121676734,-0.121921364413545,-0.381530911108548,-0.418889729151523,-0.0171909766426384,-0.138391152298407,0.0146041741511937,0.388020987157011,-0.0792544764399727,-0.0851024059234713,0.0515572804223229,-0.0614319621272345,0.453057976202256,-0.0471444052429641,0.189015704278399,-0.0242827774669126,-0.719326232326995,0.520159127044307,-0.0493135113764696,-0.00242862087433591,-0.0115621834015563,-0.0446250629316027,0.0582779066826684,0.119066014888796,0.734678492476822,-0.103573356663079,0.313197230971677,0.0627522827343391,-0.306474127264778,-0.0993967686988548,0.386568125874987,0.0466404870534718,-0.209629617219575,-0.43091664437563,-0.343707436930986,0.347069941037586,-0.283078939559553,0.492789372680466,-0.0999514875595217,0.00726662276259562,-0.112327729891406,-0.118873357840919,0.328072781137702,-0.130364100052225,-0.344277010897972,-0.10074610668284,0.0801626132229678,-0.111142468770988,0.0706818207494192,0.0685182125117508,-0.18343314325403,0.377328309741002,-0.181982887014833,-0.151211813858109,-0.179593103665803,-0.0137739915713933,0.311417415083071,-0.206182402104866,-0.116976803117878,0.223227264851387,0.0894543476198658,0.0546931361247255
"5",-0.11173455598433,0.255893937705045,-0.100006526800886,-0.355973576082178,0.0252271525865348,-0.0550648894995478,-0.294190050339683,-0.0182367139294532,0.033768756156569,0.225414019092973,0.224878352799644,-0.0537386195704561,0.235020678062694,0.220870677159386,-0.012955475649951,-0.0773262923257879,-0.0715729055939158,0.125887076242436,-0.0350034198724587,-0.164066421797721,-0.243203051520027,-0.0257720756554579,-0.130704198228143,-0.119639223705151,0.100496246286956,-0.040300633717883,0.506296132270987,0.640200515018285,0.0862312406628949,0.258427714857516,-0.259683706832961,0.042450734947542,-0.0292115257596513,0.190630062991543,-0.144640369117745,0.266196132408428,-0.213847848307805,0.965814950046708,-0.189139030948891,0.0121750303358015,-0.171644202715844,0.189872892360858,0.420305153460374,0.270780171893678,0.390160575742601,0.377660524105216,-0.0498926217011694,0.317453659251606,-0.367983659037831,-0.00157615073462589,-0.0741817918683729,-0.239174488616951,0.217833419408202,0.0661603092580249,0.0600658011116913,0.197878875887714,0.04706943741843,0.284029524871217,-0.163112349208913,-0.349203606893558,0.143316883980024,-0.0993919922101122,0.133407316213166,-0.00214546918138651,-0.0113913472985963,-0.36263031627602,-0.130352464838813,-0.267564537950004,-0.233448426841874,0.2298687324109,-0.416809468914741,0.240032911872972,0.132735462923769,-0.147635377927294,-0.382130717047145,-0.392280203706797,0.180529708538365,-0.112823047129643,-0.131357495555273,-0.200894673906086,0.119504188855644,0.435259210636881,0.245370587054915,-0.158228592712343,-0.319231475232793,0.26632241985102,0.0223263140513581,-0.335284538349896,-0.350568162501435,-0.157906850896597,0.538031064479604,-0.167038960818301,-0.367856254964191,-0.449263820477911,0.278513093348918,0.000208296781915383,0.427739478379327,0.326480432551014,-0.407700610209803,0.0139671506790971,0.050001921272162,0.13355625873075,0.0525602235739982,-0.119880145639904,-0.541092447415329,-0.290743797570366,-0.189579746886387,-0.10207839873502,-0.0882773844464953,-0.0669963098917816,0.206341983171976,-0.0118542799927493,0.245981948777621,0.348971126109803,0.150186453253657,-0.0284123385723012,-0.0391414012853029,-0.0648658327258759,0.0209438553635467,-0.0744045990993637,-0.139546915858913,1.19666681739554,0.0918822991766419,-0.0642719542614831,-0.311763593283128,-0.040139891170057,-0.175046625415663,-0.285053040485539,-0.0219029186271222,-0.173206152662731,0.206358749702322,0.151740287551346,-0.100712664692156,0.0441013035666418,-0.0638741111418174,0.334750153342098,-0.38512207563152,0.0598703062737927,-0.0546339277138493,-0.557845319562288,0.285033059423112,-0.125150919484652,0.130064805626802,0.0609390756961464,-0.166971705351438,0.0379887396260567,0.120891170474026,-0.00210037953031649,-0.0589401205854696,0.0379344770125018,0.154593254761596,-0.269042424080855,-0.29601457722546,0.249809772524911,0.19386627675008,-0.132029057760186,-0.134646733055801,-0.490351877722401,0.11945961371765,-0.314695552296836,0.637416739724069,0.0313271775033747,0.00597076778851118,0.0442136618795674,-0.395650703832876,0.283672852998459,-0.0544005380974389,-0.321643804434616,0.153876136285847,0.15039012258378,-0.224934842473359,-0.0560659835201963,0.138374560929766,-0.0339482184794238,0.129025572579997,-0.129372891429629,0.436928191999203,-0.03369661396901,-0.107393438351398,-0.0426950104019521,-0.318495381309666,-0.0285558457810251,0.0863878289908163,-0.104165227158517,-0.172718047084559
"6",-0.14987359350628,-0.131621964643617,0.118916931155894,-0.132468485942361,0.108614058498943,-0.0483053230166766,0.155975188101251,0.00917908028330123,-0.0494181038451128,0.039500204864874,-0.0111292978633166,-0.0438370786014024,0.031484247534277,0.0242093925693992,-0.0775576259344719,0.0818040032613084,0.434984942787282,-0.128191204412022,-0.0936667415184463,-0.0209244147369606,-0.0953035190861907,0.0123324713656021,0.28178127471547,0.0137040916134785,0.0634159972051121,0.0196073941009699,0.0944455703252274,-0.133062977509563,0.0132587487557622,-0.00704382848307052,-0.0431855334335753,-0.000892626192299653,0.0318708191214062,0.0208728560106407,-0.0183977539236609,0.349313745421761,-0.00079563099589834,-0.068709708852524,0.0071126966977269,-0.019687401120779,-0.138328167444185,0.0874848954143451,0.182522005413819,-0.0314920708916093,0.211921341069183,-0.14279002216708,-0.109698744947751,-0.156256468441734,-0.304585299320702,0.0637538567998823,-0.0821299598169681,-0.207478056876443,-0.0228874229259104,-0.240922896300412,0.0159006501742698,-0.261270624809144,0.227933514340723,-0.101115866188253,0.304605600435137,-0.404255121262931,0.27315375388821,0.0204312933531344,-0.187730734019486,0.159058051535505,0.39705981039524,0.0737159358856875,0.244343911888081,-0.0843230564284286,0.362106353214121,-0.0538587601827172,0.0633367396012572,0.0991594217078151,-0.0619056021549316,-0.21973427171546,0.0785111679250666,0.0563730558872358,0.19855461669481,0.0875666314487795,-0.0845455037127027,-0.0471686335633048,0.126815315916197,0.116951391467366,-0.027253997338253,-0.0603204219689572,-0.14095716542594,0.210563753304027,0.055033084130024,-0.105278295218438,0.0841211564162726,-0.0472467244033302,0.0228664022658936,0.0478657650506536,-0.00615817125308701,-0.137747489942038,-0.145475667570675,-0.207292896841784,0.341672596977291,0.184751451271018,-0.283864796805193,-0.0963069634561037,-0.152718411751295,0.160489186951474,0.058057231109236,-0.0365613867962606,0.051029982632043,0.466309635202337,0.573567371259049,0.0222385930743396,-0.26101788805692,0.161806149073955,0.0459519290468955,-0.0164355256652691,0.0688186478334909,-0.149353793902914,0.0349789930085586,0.211976193902612,-0.0629539763958471,-0.000344034156402568,0.237324749951069,-0.00297357771224036,-0.183735059813998,-0.182576371035081,0.0639025744448363,0.0260812910986969,-0.0165637800484563,0.106331130805631,0.234315112624091,-0.0484846808624996,-0.0195831573405536,-0.0424193359672373,0.00958442607280918,0.181246993005054,0.0927349008292715,0.125057920253637,-0.00410182407489076,-0.121344454920993,-0.561341682367531,-0.0665496395259286,-0.0218747037708012,-0.00553693439199904,-0.162604159705443,0.0258664397203754,0.0526776470903508,0.072359007762652,-0.0764980687233429,0.0048232390703758,0.0116296059334904,-0.127384747177068,0.192309412504049,-0.225594427597015,0.17041968559322,-0.204260699744272,-0.367047928863009,-0.0566765406344979,0.0502231746815681,0.061299924656837,0.233126399456424,0.046654655757392,-0.227825199368871,0.0175022652472321,-0.764456111566798,-0.105663387147406,0.0464907847940263,0.0119540778933607,-0.0499244768333261,-0.0398953834115423,-0.0205145965696252,-0.167347173763645,-0.0606321871374486,0.02947357701618,0.200807184609199,0.0750838873344149,-0.0817595176261475,-0.0102197061227379,-0.430085371549139,0.0870026653572477,0.140791244503064,-0.222424844085114,-0.0172892338846767,-0.108185451560756,0.0423826472437455,0.0853096078534408,0.0660683353206477,0.0163259655143658,-0.0256895667122361
"7",0.0180401011758085,0.179859396928317,-0.0958130759316943,-0.282953375640366,-0.739397826932011,-0.132055015442954,-0.0441662300638706,0.0483615629294361,0.333811252075502,0.0696629859379259,-0.0434172324223334,-0.140067529154429,0.136421048873878,0.0543354938039632,-0.148020043600806,0.13755214851838,0.316757001474537,0.185680492435308,-0.302332997262327,-0.0248048452408721,-0.0793059663651386,0.0129702126481406,0.0429290177243795,-0.00132107311186283,0.07597104724945,-0.113710512011615,0.369783257179926,0.597504480940651,-0.0319721862121503,0.511358665608062,-0.212236053573085,-0.0244309729938073,-0.0309691090473753,0.220783172571129,-0.218454607774616,-0.26543155510756,-0.182632420676603,0.0415632258841088,-0.0907148561822911,0.134377706950639,-0.147314206744469,-0.159586426081887,0.445687063962428,0.48598059034286,-0.152082448650823,0.409815609266869,0.147547868399452,0.181382824330343,0.0350975791632614,-0.0349983221669533,-0.217820861574969,-0.0264834260246643,0.272201282759529,0.242423684500703,0.0501136280968094,0.270641991208881,-0.0681949140160033,0.455838192113569,-0.406702226650412,-0.121302622452995,0.122057513470201,-0.0414925785598337,0.181839322925167,-0.072623593231178,0.27899089616936,0.0259315722231769,0.167934556856182,-0.0467346767127604,-0.5711653415702,-0.164753131842005,-0.0157235537916802,0.0280091651629278,-0.158240658860515,0.297084209352109,0.0674484258383006,0.024568070839961,-0.12569615006858,-0.247643153613957,-0.0100370437210896,-0.00593407031626776,-0.0319731931352727,-0.189737376596776,0.331060747641048,-0.0400917738200767,0.238410137694717,0.0780974620893047,0.373196813069429,-0.16319428765111,0.0175920230707513,-0.0642813622885686,0.134396120200301,-0.208432858762076,0.0977074205607907,0.197432792549815,0.374222087070973,0.119723099571907,0.22359216191378,-0.163124140856435,-0.27617134350042,0.00436657605805932,0.025371424212326,-0.0814359608383286,-0.146690358208318,-0.189755216087569,-0.64083874379367,-0.202974694831987,0.108138996146283,0.0480276129724102,-0.0817216552086139,-0.143502428871861,0.00460741262895051,-0.0175445276167565,0.143282929094704,0.431672858655474,-0.0267389330125421,-0.138994480904815,-0.15996608262526,-0.159113464849488,-0.29318893074652,-0.246951130056864,0.0380574201507469,1.03020753599297,0.662097351784666,-0.130771595827415,-0.0970108090043683,0.0407711225975951,0.346478038039112,-0.211940176808503,-0.190137186300441,-0.0365286473487084,0.16229434676023,0.0252942512142108,0.000824774280043317,0.0736462606050177,-0.056525577241309,0.200860101152255,0.113240732795858,-0.0395723781203692,0.189388166444796,-0.606304314741591,0.240719115998732,-0.0563413544760104,0.0347545050592905,0.0510786970973276,-0.0860268435802758,-0.22836598405257,0.0337105151043835,-0.0343580979882169,0.115898370427495,0.104438025335057,-0.0209332682105277,-0.306204867703165,-0.434924987016975,-0.053961686197939,-0.23449155088633,0.0205637854610678,0.220175042597487,-0.264304962651687,0.0978127156261603,-0.231063850387134,-0.590255801603562,0.00378900510737396,0.192699609926032,0.201018290556006,-0.192473891703595,0.580372552039105,0.108805932070075,-0.152911915037781,0.578226693413497,0.00734659622503981,-0.407964588595533,-0.264998806535916,0.256517460939902,-0.037588693128265,0.0199015880062643,-0.254915758765783,0.0511020182904981,-0.0950758669858967,-0.111822140270613,0.153433653591445,-0.207749161746009,-0.221609393528715,0.0725611670823758,-0.0284180104033913,-1.10658843235391
